104,0.939725
105,0.945336
104,0.922466
106,0.949541
107,0.929280
107,0.948952
107,0.926811
106,0.934309
105,0.945069
107,0.944542
107,0.920061
108,0.943783
108,0.925628
108,0.905598
109,0.948878
108,0.986685
108,0.939322
109,0.948122
107,0.947951
107,0.934201
108,0.933768
109,0.969844
109,0.928740
110,0.920062
109,0.923731
108,0.949980
110,0.961855
112,1.006052
113,0.970955
113,0.854922
112,0.891732
111,0.872315
112,0.908764
113,0.938219
114,0.923172
114,0.974741
115,0.904015
113,0.957809
113,0.935266
114,0.917247
115,0.905013
115,0.857574
113,0.935281
114,0.974579
114,0.906063
114,0.924391
113,0.896090
112,0.925745
111,0.925601
110,0.917285
111,0.918107
107,0.935293
106,0.937345
102,0.946530
103,0.947270
101,0.952381
101,0.950936
99,0.946373
82,0.948195
81,0.952381
80,0.952381
79,0.952381
78,0.952381
78,0.952381
77,0.952381
78,0.951011
79,0.952381
78,0.952381
78,0.952381
78,0.952381
77,0.952381
77,0.952381
78,0.952381
79,0.952381
79,0.952381
79,0.952381
79,0.952381
80,0.948690
81,0.952381
81,0.952381
79,0.947337
78,0.952381
78,0.952381
77,0.952381
76,0.952381
76,0.952381
75,0.952381
74,0.949987
73,0.946037
73,0.950333
72,0.949124
73,0.948389
74,0.950476
75,0.952381
75,0.952381
75,0.952381
74,0.952381
73,0.951115
74,0.952381
73,0.952381
74,0.952381
73,0.952381
75,0.952381
75,0.952381
75,0.950561
75,0.952381
75,0.952381
76,0.952381
76,0.952381
76,0.952381
77,0.950952
78,0.952381
79,0.952381
78,0.952381
77,0.952381
75,0.952381
74,0.952381
74,0.950912
77,0.952381
77,0.952381
77,0.952381
78,0.952381
78,0.952381
79,0.952381
81,0.952381
81,0.952381
82,0.952381
83,0.952381
84,0.952381
85,0.952381
85,0.952381
84,0.952381
83,0.952381
82,0.952381
82,0.952381
82,0.952381
81,0.952381
80,0.947278
79,0.952381
78,0.952381
78,0.952381
77,0.952381
77,0.952381
76,0.952381
75,0.952381
74,0.952381
76,0.952381
77,0.952381
75,0.952381
74,0.943791
74,0.948554
73,0.949723
72,0.946883
72,0.947878
71,0.952381
71,0.952381
70,0.949008
71,0.946909
70,0.952381
70,0.947384
71,0.951820
70,0.944397
70,0.946576
70,0.949892
70,0.951622
69,0.942099
69,0.952381
70,0.949326
70,0.947568
72,0.949527
70,0.947616
70,0.947424
69,0.934623
69,0.949091
69,0.946987
69,0.924724
69,0.949606
69,0.941537
104,0.934653
104,0.951561
103,0.940524
103,0.950609
102,0.947669
101,0.952381
100,0.945886
99,0.946340
99,0.947832
100,0.952381
101,0.952381
102,0.940249
103,0.938041
103,0.945715
104,0.943569
103,0.945837
102,0.944087
102,0.943267
100,0.948529
101,0.949075
102,0.952381
101,0.952381
100,0.950025
99,0.952381
99,0.952381
99,0.952381
98,0.952381
99,0.952381
99,0.944137
98,0.952381
98,0.952381
96,0.952381
96,0.952381
96,0.952381
97,0.952381
97,0.934781
98,0.952381
99,0.947000
99,0.950677
99,0.952381
100,0.949456
99,0.944166
100,0.952381
98,0.952381
98,0.942160
97,0.952381
98,0.928182
99,0.952381
100,0.952381
100,0.945577
101,0.950367
100,0.985324
98,0.952381
96,0.952381
96,0.943082
95,0.952381
96,0.940460
97,0.945535
97,0.946630
95,0.952381
92,0.943642
92,0.952381
90,0.952381
90,0.952381
92,0.952381
92,0.952381
91,0.952381
92,0.952381
92,0.952381
93,0.952381
94,0.952381
95,0.952381
95,0.952381
95,0.952381
96,0.942725
96,0.952381
96,0.952381
96,0.952381
98,0.946290
97,0.942722
96,0.952381
96,0.952381
96,0.952381
96,0.952381
97,0.952381
98,0.948974
98,0.952381
97,0.952381
97,0.948690
97,0.952381
96,0.952381
97,0.947604
96,0.952381
97,0.947288
98,0.952381
98,0.952381
97,0.952381
96,0.952381
96,0.952381
95,0.952381
93,0.943379
93,0.952381
93,0.952381
93,0.952381
92,0.952381
92,0.952381
92,0.952381
92,0.952381
93,0.952381
95,0.952381
95,0.952381
96,0.952381
97,0.952381
96,0.952381
96,0.952381
96,0.952381
97,0.952381
97,0.952381
97,0.952381
97,0.948061
